850.10,-18.07,123.05,50.40,-20.04,-31.37
1450.20,-33.69,581.54,1.87,51.05,-22.59
957.03,-85.94,273.44,23.63,8.17,-20.66
883.79,-559.57,-17.09,-7.65,-29.88,29.13
851.07,-341.80,-82.52,-18.36,-35.99,42.97
1009.77,-645.02,734.38,30.63,-18.67,23.12
800.78,342.77,487.79,21.40,-21.02,30.05
990.72,-415.53,-32.23,50.29,-6.25,30.20
1017.09,396.48,511.23,45.77,-5.62,9.00
833.50,638.18,234.86,41.87,11.22,-5.40
912.60,344.73,-185.06,30.79,16.08,0.47
918.95,648.93,1189.45,2.79,0.02,7.49
925.29,668.46,737.79,2.63,17.40,-8.55
980.47,159.67,1050.29,-4.76,14.57,-26.74
819.82,56.64,299.32,3.40,21.21,-21.50
1652.34,-444.82,622.56,-7.02,17.63,-15.32
1122.56,873.05,336.91,0.24,6.06,-45.74
571.29,-113.28,5.37,-7.11,-10.28,-32.40
375.98,454.10,-263.18,-33.75,-12.84,-8.76
1363.28,-790.53,1221.68,-57.60,-16.13,-10.38
1226.56,-220.21,333.50,-39.82,-28.92,-3.52
1047.36,31.74,767.58,-48.54,-49.31,33.89
1061.52,219.24,946.78,-34.33,-57.04,54.15
648.44,-217.29,41.50,-4.63,-34.11,24.79
1765.14,326.66,899.90,12.11,-22.34,42.06
732.91,-144.53,1273.93,6.64,-26.77,48.31
1485.84,-2000.00,-1103.52,141.95,100.81,-70.92
1242.19,383.30,524.41,-29.39,-8.76,54.31
1236.82,846.19,1999.94,25.54,16.69,-28.44
793.95,527.83,557.13,11.71,-1.73,6.13
959.96,42.48,291.50,-14.09,-2.35,6.44
1131.84,-26.37,739.26,-17.21,2.50,29.90
1072.75,176.27,421.39,-19.24,78.52,-4.35
