923.34,60.55,278.32,-0.60,-1.26,-2.46
960.45,54.20,306.15,-3.48,-1.93,1.94
939.94,25.88,283.20,-2.05,0.63,-2.87
997.07,60.06,378.42,-9.14,-0.02,1.69
839.36,-374.02,286.62,2.36,1.29,16.99
581.54,-247.56,258.79,12.43,4.63,20.34
856.93,50.29,384.77,23.82,7.57,29.72
731.45,-74.71,53.71,44.55,9.03,38.57
1380.86,272.95,368.65,31.33,-2.19,39.19
1082.52,511.23,197.27,9.20,-6.51,12.03
892.09,3.91,-18.55,5.58,-3.18,5.44
730.96,-427.25,-154.79,0.31,-26.50,13.27
889.65,-277.34,-1006.35,15.15,-37.73,22.43
553.22,-191.41,-321.29,28.37,-42.27,30.17
292.97,-218.26,-1153.81,64.54,-0.51,-22.18
900.88,525.39,266.11,33.79,12.03,-21.08
902.83,-90.33,1166.50,1.22,8.95,-9.64
793.95,35.16,443.85,-31.60,17.56,-28.05
1275.88,70.80,494.14,-18.42,22.05,-48.18
833.98,599.61,542.97,-51.79,-6.26,-46.04
1470.70,-452.64,271.97,-63.41,-34.89,-49.98
1680.18,-168.95,540.04,-38.89,-26.99,-40.35
188.96,-496.58,-2000.00,-7.79,-44.97,-14.19
676.76,-1361.82,-938.48,-0.85,-54.79,14.07
1673.34,-115.72,946.29,13.89,-31.29,26.66
267.09,-1005.37,55.18,20.01,38.54,5.88
-39.06,-42.97,-438.96,58.63,24.66,24.56
934.57,255.86,819.34,4.53,17.12,23.07
705.57,581.05,454.59,-14.61,-25.40,21.49
950.20,362.30,-46.39,-16.68,-19.40,29.45
1027.34,55.66,23.93,-9.52,-16.74,17.02
1307.62,169.92,284.18,8.48,9.46,14.34
988.77,349.12,347.17,-22.22,51.23,12.77
