807.62,47.36,481.93,-0.57,-0.44,2.01
757.81,65.92,430.66,1.53,-8.21,3.24
746.58,35.16,378.42,-3.84,-23.70,11.36
927.25,100.10,777.34,17.21,-36.19,8.49
956.54,684.08,223.14,-0.02,16.06,26.38
785.64,992.68,791.50,-12.60,-22.04,-74.05
365.23,898.93,-266.60,-18.36,-28.48,-57.85
101.56,401.37,-955.57,-74.49,-27.08,-48.91
1899.90,-1214.84,1856.45,-87.66,-35.69,-43.24
1418.46,-1929.69,1488.77,-47.34,-21.05,14.29
977.05,-144.04,590.33,18.98,-21.01,5.78
1229.00,-205.08,1146.97,15.12,-39.79,32.81
1230.47,-357.91,-521.97,5.81,-45.48,48.63
716.31,-1364.26,1010.25,-13.77,-40.15,59.35
1576.17,643.55,997.56,12.37,-48.30,58.95
1733.40,1999.94,1999.94,8.77,-43.25,40.23
518.55,-814.45,-1385.25,9.14,-52.62,40.82
699.22,-197.27,600.10,-21.15,-38.89,46.11
1023.44,1345.21,1954.59,12.04,-0.89,-20.81
874.51,-66.89,-55.66,-13.91,-6.51,11.57
927.73,-19.04,370.61,-27.05,-11.91,23.70
951.17,278.81,1066.41,-3.55,-6.85,28.55
1220.70,191.41,647.95,-22.52,103.46,-9.31
802.25,-175.29,255.86,37.31,82.57,-36.91
