791.02,-643.07,573.73,12.83,-8.75,14.08
930.66,-807.62,477.05,15.83,4.61,42.66
1046.39,-190.43,312.99,51.08,8.57,55.25
1855.96,349.61,1999.94,47.53,-0.32,77.82
1331.05,269.04,208.98,73.29,-5.94,59.73
1128.91,189.45,63.96,60.70,-8.33,35.24
974.61,1010.74,358.40,33.21,-8.91,9.23
655.76,263.18,997.07,-16.40,-21.92,24.37
1153.81,28.32,35.16,-9.94,10.94,-12.95
1479.98,1154.79,984.86,-9.47,21.14,-55.37
1877.44,12.70,1300.29,-33.68,23.47,-54.94
830.57,577.64,729.00,-50.73,33.29,-31.37
323.24,867.68,247.07,-32.30,16.40,-52.18
1105.47,-176.27,663.09,-36.76,-40.17,18.91
1078.12,-572.75,-30.76,-1.97,-40.98,14.46
1057.13,-220.70,-131.84,23.66,-37.07,-21.44
1337.40,528.32,421.88,-14.71,-30.47,-1.48
761.72,-806.64,-1232.91,-11.82,-47.48,23.63
1398.93,-400.88,1093.26,3.21,-52.63,38.75
1084.96,1166.50,194.34,8.08,-38.07,-7.03
946.78,847.66,1159.67,31.21,9.92,-4.95
766.60,127.93,493.16,-40.15,11.75,3.79
829.59,103.52,849.61,-20.86,15.36,13.30
824.22,-7.81,791.02,0.78,18.89,-6.95
932.13,30.27,361.33,-8.43,-13.07,0.45
934.08,9.28,297.36,-15.22,-20.34,7.05
