937.99,140.62,295.90,4.47,-8.83,-8.21
947.75,-11.23,278.32,1.08,-2.27,-2.29
996.58,16.11,195.80,1.55,4.18,-3.86
772.95,-687.01,93.75,2.74,-5.27,28.29
1603.52,488.77,923.83,30.86,0.65,29.89
1152.34,140.14,342.77,63.09,6.16,27.95
1052.73,-159.18,143.55,49.53,4.57,38.33
1360.35,744.63,272.95,23.25,-9.22,25.07
1286.62,570.80,157.71,10.33,0.10,9.34
1186.52,290.53,212.40,8.04,-21.73,8.82
1218.26,211.91,408.20,1.59,-25.91,10.18
1939.94,485.35,1082.03,17.63,-47.03,27.51
21.97,-833.01,-616.21,25.98,-20.00,11.63
748.05,370.12,-81.54,23.14,6.63,-6.37
821.29,325.68,109.86,0.13,-13.48,4.25
998.54,157.71,670.41,-14.08,7.90,-6.43
740.23,149.90,45.41,-29.68,9.32,-11.11
1237.79,127.44,-38.57,-44.28,10.99,-23.82
1576.66,-570.31,-22.46,-44.98,-9.84,-63.89
1492.19,-286.13,196.29,-77.23,-22.50,-53.45
1682.13,-471.68,913.57,-51.92,-23.90,-10.82
1901.37,-198.73,803.71,-41.76,-62.56,-21.56
1175.78,221.68,84.96,-24.71,-55.10,10.70
248.05,-1207.52,-661.62,19.16,-16.93,-3.86
296.88,-687.50,-690.43,1.80,-12.87,22.59
711.91,-129.88,103.03,40.74,2.47,25.86
735.35,1027.34,553.22,31.89,-7.14,30.89
1374.02,439.45,282.71,40.21,14.81,36.79
600.10,291.99,-483.89,-6.69,-8.42,26.65
1166.99,1169.92,-1230.96,15.32,-9.20,4.53
1048.34,146.97,-21.48,-15.92,-2.69,26.44
1013.67,20.02,-44.92,2.32,-14.79,0.04
1087.89,27.83,-30.27,26.44,-6.49,9.94
1096.19,313.48,258.79,-7.67,35.76,6.11
