1207.52,-34.18,596.68,5.92,-3.22,24.96
1089.84,-307.13,102.54,17.23,-0.11,21.00
1772.46,541.50,872.07,35.32,-17.83,16.82
714.84,-300.29,541.99,28.88,-21.13,10.44
1017.09,108.89,-73.73,30.48,-28.44,25.95
748.05,434.08,-471.68,23.54,-33.93,27.25
1419.43,472.66,1472.17,17.38,-36.03,31.40
966.80,122.56,1001.95,23.57,-39.85,20.52
643.07,732.91,-995.12,9.59,-38.62,0.85
749.51,991.70,592.29,-18.27,-23.05,-6.37
791.99,1691.89,1596.68,-43.11,-24.74,-29.60
1052.25,-576.17,1000.00,-36.12,21.68,-62.75
1155.76,173.34,-52.73,-56.63,27.63,-25.42
1263.18,-452.15,175.78,-30.05,15.21,11.56
923.34,76.17,3.42,41.67,31.47,10.12
1130.37,-99.61,159.67,41.65,24.05,19.40
139.16,-435.55,-776.86,63.53,3.53,24.85
1104.00,584.96,-423.83,40.27,-0.05,-9.22
793.46,-871.58,202.64,18.99,21.75,-23.46
968.75,132.81,197.75,-21.52,15.47,8.47
980.47,1.46,230.47,-36.57,14.63,36.35
985.84,-22.95,176.27,-3.97,-1.20,10.65
969.73,19.04,256.35,16.10,-17.08,3.82
