899.90,24.41,425.78,-1.40,-3.76,4.46
917.48,-7.81,437.99,4.57,-5.34,3.71
901.86,42.48,458.50,-3.59,2.99,3.50
835.94,-29.79,413.57,3.02,-0.34,7.38
792.48,41.50,379.39,11.11,-6.89,10.89
817.87,89.36,378.42,33.57,-19.21,-10.20
1849.12,19.04,1356.93,16.10,12.89,6.33
924.80,151.86,377.44,-1.43,9.98,-4.25
552.25,521.00,-31.25,-8.22,-1.70,-32.13
1159.67,26.37,874.51,-67.18,-16.38,-56.27
120.12,1071.78,-1397.95,-102.79,-52.27,-40.79
1132.32,407.23,190.92,-68.73,-47.65,16.98
882.81,-537.11,538.09,-17.83,-33.49,-35.11
1072.27,-371.58,77.64,-22.11,-43.46,-0.33
804.20,-548.83,734.86,-22.77,-45.79,26.84
653.32,-994.14,-289.55,8.06,-29.61,36.73
982.91,-568.85,271.00,27.29,-34.37,41.49
684.08,-440.43,468.26,-10.30,-34.63,47.23
1288.57,804.20,1083.50,28.34,-13.54,40.12
863.28,-74.22,-314.45,16.89,-15.05,23.53
896.00,364.75,-776.86,-14.42,-12.86,16.59
1153.81,399.41,712.40,-26.69,2.14,1.74
730.47,1383.30,-98.63,-41.47,-7.37,-49.73
1533.69,-302.73,641.60,-53.20,-0.89,-86.34
676.76,-1009.28,305.18,-74.40,11.56,-46.84
661.13,-972.66,87.40,-57.50,-9.79,2.24
1170.41,-1559.08,502.93,6.99,-8.24,-28.43
996.09,-90.82,319.34,65.56,-19.11,-46.95
1433.11,162.60,595.70,-23.56,55.66,85.24
