1062.50,53.71,479.98,2.66,1.75,4.99
1017.09,-2.44,418.95,-11.85,18.05,9.71
643.07,744.14,210.94,-11.23,4.33,-14.53
485.35,1431.64,-158.20,-31.02,-12.23,-55.86
1688.96,-549.32,1187.50,-15.43,10.27,-15.55
487.30,579.59,140.14,-50.24,-19.79,-28.01
936.04,-277.34,299.32,-40.53,-49.34,0.63
507.81,-787.11,-868.16,-22.12,-39.75,36.89
807.62,-598.63,598.63,-2.86,-21.00,39.83
860.84,95.21,119.63,38.97,-13.69,32.88
1180.18,-162.11,139.16,46.57,-17.34,22.51
492.68,163.09,-62.99,44.38,-18.73,42.02
891.11,54.69,87.89,32.69,3.92,-1.72
921.39,342.29,167.48,-19.24,-4.93,-11.47
953.61,1999.94,-322.75,-30.94,-10.73,-56.75
46.39,251.95,-819.82,-39.18,-8.13,-92.63
1999.94,-916.02,-47.85,-86.31,4.11,-53.48
1288.57,-63.96,488.28,-100.85,1.87,22.00
1235.84,-1205.08,273.93,-29.08,1.49,-20.90
960.94,-12.70,292.97,35.97,6.44,-38.53
958.01,187.50,263.18,42.73,-4.11,-38.90
941.41,217.77,255.86,-14.45,-16.50,15.77
