898.93,-80.57,646.48,1.03,-0.61,3.92
1070.80,-512.21,698.24,10.04,-7.02,23.73
1167.97,-143.07,528.81,43.14,-12.37,39.83
838.38,56.64,33.20,69.54,-4.80,41.05
1263.18,163.57,1048.34,77.66,-4.30,45.63
537.11,47.85,-77.15,76.79,3.40,46.17
1729.98,490.72,872.07,77.19,-0.14,15.38
729.00,469.73,393.55,39.28,0.37,16.35
878.91,449.22,465.33,9.02,-5.21,2.34
663.57,279.30,534.67,-11.73,-0.42,-27.40
1418.95,-13.67,945.31,-37.78,2.13,-20.56
1179.69,-90.33,813.96,7.59,11.21,-36.41
766.60,192.87,560.55,-3.90,15.87,-35.67
1505.37,-311.04,826.66,-8.08,9.42,-27.95
582.52,429.69,540.04,-10.08,2.01,-19.86
82.52,186.04,239.75,-23.21,-4.59,-10.95
955.57,-137.70,304.69,-12.76,-16.28,9.77
1144.04,35.64,68.85,13.83,-6.39,-17.82
1338.87,125.49,-202.15,-56.94,-44.27,28.37
1109.38,250.98,357.42,-84.08,-45.79,42.25
1074.71,-431.15,-131.84,-30.46,-21.65,29.56
1103.52,434.08,-42.48,23.71,-20.64,17.69
326.17,266.11,0.00,33.02,-43.73,27.54
830.57,460.45,795.90,24.79,8.64,-12.83
1036.13,362.79,1999.94,0.99,-2.19,7.21
880.37,-332.52,-183.11,-1.13,-2.03,4.96
752.93,-78.12,619.14,-14.21,8.85,7.50
887.21,-149.90,466.31,-18.24,-19.61,0.21
848.63,-171.39,605.96,7.66,-18.55,-3.92
769.53,50.29,506.84,8.14,11.26,3.99
964.84,-18.07,593.26,10.07,10.60,1.40
938.48,-0.98,523.93,0.79,31.06,5.18
903.32,16.11,603.52,-14.11,52.76,-17.79
829.10,-45.41,441.41,-26.69,55.56,-28.95
