941.41,208.50,326.17,5.47,0.34,-4.48
874.51,352.05,320.80,12.18,3.15,-18.08
866.21,86.91,219.24,21.33,2.33,-31.27
987.79,182.62,237.79,-10.53,16.99,-11.63
1253.42,-261.23,-315.43,-4.95,-17.41,-3.89
1291.99,782.23,-36.13,-8.80,-67.57,82.35
1009.28,479.00,490.72,15.69,-14.95,52.61
1216.80,1626.46,-1038.57,93.95,4.65,51.66
1104.98,11.72,293.95,35.55,27.92,71.73
1484.38,505.37,1000.98,80.10,40.65,-1.79
1434.57,1520.51,-591.80,54.18,48.68,-9.58
193.36,557.13,-403.81,12.14,28.56,-2.85
1296.88,383.79,362.79,-12.93,19.50,-45.08
520.51,629.39,-105.96,-59.91,13.21,-62.76
81.54,510.74,-1141.60,-82.20,-19.48,-56.15
-16.60,334.47,-1557.62,-23.50,-55.18,-65.80
1999.94,-2000.00,1385.74,-41.50,-40.19,-8.40
1457.52,-751.95,837.89,-60.43,-38.98,9.06
1267.58,-853.52,871.09,-19.30,-39.50,40.91
1356.45,-178.71,849.61,10.13,-42.03,71.57
98.14,-896.00,-1998.05,55.64,-48.14,54.34
457.03,-574.22,-421.88,60.51,-23.63,16.06
918.95,1999.94,501.95,21.07,-31.41,0.02
783.69,91.80,96.68,-12.56,3.21,4.50
972.66,155.27,334.47,-10.63,-14.83,15.33
1665.53,568.36,825.68,-12.33,67.55,27.24
916.02,126.95,-86.91,-19.99,121.66,-25.93
