878.91,21.48,434.08,2.42,-1.50,0.68
906.74,64.94,422.85,0.60,-0.71,1.14
956.54,-189.94,444.34,-1.79,1.46,-1.61
1071.78,500.49,198.24,3.12,1.03,-25.18
818.85,1140.14,-150.39,-15.40,-6.82,-52.10
1369.63,-498.05,418.95,-15.04,-30.01,-35.01
850.59,-169.92,-785.64,-29.08,-48.50,-8.30
735.35,-925.29,-632.32,7.09,-44.08,7.90
773.44,-574.22,407.71,30.82,-11.10,18.58
725.10,0.98,319.82,28.38,-1.19,17.45
968.75,157.71,505.37,31.40,5.53,27.68
834.47,453.12,369.63,34.66,17.55,-2.08
895.51,328.12,363.77,5.99,10.66,-7.03
698.73,647.95,380.86,-53.71,-5.77,-14.55
1022.46,-121.58,-302.73,-63.88,-30.31,-32.08
1336.43,240.23,230.47,-62.37,-36.95,-11.77
755.37,-786.62,-512.21,34.76,-27.66,-2.63
605.47,-551.27,129.39,57.77,9.79,11.90
636.72,144.53,368.65,65.66,2.93,15.34
562.01,-866.21,162.11,37.56,26.59,6.49
744.14,74.71,364.75,18.76,-7.86,16.37
897.95,371.58,385.74,-33.63,-21.82,22.51
1023.44,16.11,77.64,-22.20,-21.56,19.70
979.98,-21.48,262.70,8.19,-8.77,3.15
1275.39,-59.08,608.89,-9.51,10.40,42.12
895.51,245.61,544.43,-39.94,66.66,14.04
