1435.55,-128.42,-789.06,42.09,-28.61,8.44
1919.92,169.92,864.75,16.07,-37.57,19.82
1977.54,337.40,1031.74,15.08,-31.19,21.79
946.78,330.57,-401.86,12.79,-21.81,-5.13
744.63,-426.76,-103.03,34.38,-13.20,-18.10
1804.20,921.39,1623.54,-13.53,-48.87,-6.93
887.70,251.95,-295.90,-13.74,-27.63,-9.85
850.10,791.99,-853.03,-30.50,-23.88,-18.02
1314.94,46.39,524.90,-36.69,-1.50,-25.37
462.40,-1006.84,298.34,-0.60,27.69,-47.82
1084.47,60.06,375.49,-48.89,13.32,13.47
1463.38,-993.65,-1012.70,-11.07,27.41,-0.96
517.09,-746.09,-168.46,36.79,37.82,-8.15
1289.06,-85.94,-933.11,29.80,26.82,25.24
1723.63,503.42,-182.62,45.35,0.06,43.72
1084.47,819.82,193.85,27.24,-13.53,35.76
1203.61,344.73,109.38,43.56,3.02,-23.95
899.90,129.88,489.75,12.10,4.09,-17.47
981.45,181.64,109.38,-20.02,-1.24,3.79
982.91,-72.27,140.14,-36.45,0.13,27.69
1036.13,-10.74,208.98,0.96,8.57,11.27
