871.58,30.76,484.38,3.01,1.88,-2.37
865.23,20.02,488.77,1.66,1.24,0.19
873.54,22.46,492.68,1.40,2.11,-3.54
859.38,21.97,492.68,-0.08,0.13,-7.28
895.02,-85.94,497.07,11.15,-1.98,-16.69
1089.36,-83.98,503.42,-4.37,-13.00,41.63
113.28,-442.87,582.03,27.66,-7.42,74.50
1550.78,1608.40,1839.36,85.11,9.00,50.38
1105.96,458.50,-57.13,107.50,3.49,36.53
763.67,1999.94,1137.21,63.27,-11.64,19.31
597.66,210.45,741.70,19.11,-18.47,3.87
960.94,-15.14,495.61,-33.30,-18.47,25.96
1259.77,-396.97,100.10,-31.77,5.74,-43.09
1035.16,210.94,890.14,-27.07,16.17,-55.65
1509.28,1174.80,611.82,-20.01,34.20,-40.10
1999.94,351.56,487.79,-37.23,2.97,-1.11
661.62,223.63,458.50,-6.46,-19.15,-8.56
1027.34,-428.71,183.59,7.18,-21.08,5.58
1422.85,58.59,1402.83,-1.23,-32.49,-11.97
1130.37,-625.00,728.52,-26.09,-36.83,40.82
1394.53,521.97,530.76,-29.06,-55.18,30.13
462.40,-524.90,-1119.14,-15.18,-53.82,39.16
1392.58,698.24,1512.21,-7.04,-25.60,20.24
1138.18,878.42,366.21,-3.71,9.69,-9.15
1108.40,251.95,386.23,8.21,27.19,-14.50
579.10,84.47,1687.50,-42.24,7.54,11.92
925.78,-59.57,377.93,-42.01,-24.66,11.66
904.79,-83.01,311.04,-3.20,-3.91,0.69
