942.38,152.34,342.77,-9.21,-1.27,-4.68
891.60,447.75,245.61,-9.60,-9.27,-26.98
931.15,351.07,166.99,-16.66,-8.70,-29.11
1014.16,840.33,-342.29,-26.05,-26.69,-32.56
769.04,165.53,-251.46,-38.31,-29.84,-10.48
904.79,-420.90,-433.59,-27.01,-43.37,-7.68
984.38,163.09,875.00,27.68,-28.93,16.08
601.56,-308.59,62.99,58.30,-4.55,28.04
1258.79,52.73,870.12,58.19,2.87,41.24
1001.46,1020.02,996.58,46.76,26.31,3.07
917.97,545.90,627.93,-20.07,2.59,6.76
734.86,242.19,-423.34,-31.58,-7.76,-21.89
183.11,922.85,-1187.50,-24.07,-20.73,-37.00
1064.45,-417.48,-61.52,-40.60,-29.76,-26.77
513.67,-517.09,-1205.57,-37.90,-54.07,28.93
626.95,-937.99,65.43,32.85,-29.73,12.55
1076.17,-83.50,1607.91,33.12,0.27,34.76
758.79,-87.40,-462.89,67.25,18.26,22.93
659.67,209.47,552.25,16.03,14.72,-1.39
872.56,460.94,596.68,2.11,-12.24,16.57
962.89,66.41,219.73,-29.02,-38.92,26.28
976.56,-81.05,224.61,-16.55,-20.66,18.02
1001.95,259.77,511.72,5.35,8.27,-9.55
