843.75,-41.02,509.77,-1.94,-3.53,1.44
853.03,-91.31,519.04,3.01,-3.94,-2.37
889.65,-55.66,322.75,9.65,-12.22,-8.38
849.61,84.47,914.55,-6.83,-16.63,0.89
867.19,-166.02,695.80,-0.02,-21.09,5.11
1180.18,-334.96,565.43,6.39,-24.60,8.42
997.56,-328.61,708.98,0.20,-28.09,7.03
760.74,62.01,-266.11,-3.84,-45.36,12.95
510.74,270.51,-1296.39,19.43,-22.23,0.66
738.28,29.30,-80.57,29.44,-10.95,7.11
872.07,20.51,478.03,10.11,-17.25,1.66
560.55,-167.48,-1625.49,-11.02,-19.75,-0.15
720.70,-731.93,119.14,-16.81,-10.73,16.45
644.53,-303.22,-981.45,3.08,-16.03,5.15
799.32,-437.99,575.20,4.22,-31.61,9.61
853.03,542.48,1999.94,10.24,-3.02,-23.82
1206.05,-426.76,680.18,-2.34,-0.37,-12.35
949.71,42.48,135.74,-11.56,-5.08,9.18
842.77,-66.89,650.88,-7.22,-1.92,3.11
926.27,-58.59,387.70,-13.28,-19.53,4.02
914.55,-87.89,441.41,-24.69,-37.25,10.66
946.29,72.75,727.05,-5.39,-25.90,4.51
1164.06,77.64,803.71,-14.66,40.21,-5.58
795.41,-22.46,546.88,-27.56,74.87,-14.95
880.86,-219.73,553.71,30.96,107.19,-16.03
758.30,-91.80,395.51,44.96,89.56,-9.46
631.84,-41.50,231.93,11.22,46.77,1.48
