819.34,-276.37,421.39,11.46,-5.14,16.82
831.54,-366.70,177.25,19.75,-3.27,21.75
1082.52,485.84,396.48,24.86,-16.71,17.34
931.15,-63.96,519.04,16.28,-19.39,22.09
826.17,-595.70,-258.30,17.74,-17.97,29.70
754.39,-73.24,157.71,24.31,-12.56,31.76
1556.64,-147.46,1580.57,33.97,-14.73,8.75
965.33,115.23,-250.98,32.67,-25.47,32.03
507.81,-648.44,-49.80,29.08,-0.60,21.08
1083.01,-201.17,128.91,20.44,-13.59,22.56
1551.76,-12.70,1699.22,-3.46,-25.22,11.11
1274.90,-208.01,1159.67,9.05,-6.79,-17.73
1280.27,-487.30,1250.49,-15.27,-28.64,-18.20
1115.23,-829.10,802.73,-31.88,-32.02,-12.73
736.82,124.51,828.61,-47.24,-37.02,-12.98
1453.61,150.88,789.55,-51.21,-10.32,-24.85
1063.96,205.08,801.76,-36.46,5.92,-35.01
915.53,38.09,627.93,-42.92,9.52,-32.38
1175.29,-443.36,278.81,-45.25,11.80,0.11
926.27,268.07,716.31,-17.04,14.47,-23.79
662.60,-423.83,513.18,-7.83,17.17,-4.31
866.21,-654.79,669.43,11.08,22.24,6.73
1136.72,-74.71,317.38,23.38,13.50,25.37
1522.46,172.36,45.41,26.75,11.53,18.75
1442.38,-4.88,158.20,31.03,-1.01,26.95
126.46,-457.03,-10.25,27.28,-0.14,16.73
641.11,123.54,-130.86,19.92,8.82,12.82
673.83,-209.96,563.96,0.12,5.85,4.77
1107.42,383.30,254.39,0.77,5.27,31.02
908.20,173.34,200.20,-2.32,7.73,0.05
941.89,-67.87,323.24,-7.10,6.40,11.59
944.34,-64.94,333.01,-8.64,-2.18,7.82
941.89,-82.03,322.27,13.57,-6.11,-4.13
1040.04,79.10,194.82,2.18,-21.11,-5.99
