898.93,-11.72,308.59,1.51,-4.33,0.11
1012.70,12.21,405.76,1.69,-2.27,-2.11
942.38,28.81,326.17,-4.93,9.67,1.11
931.64,-34.18,352.05,-3.40,5.16,0.21
914.06,167.97,389.65,-8.17,4.52,0.21
981.45,376.95,151.86,-12.18,4.62,-15.60
1044.92,193.85,123.05,-19.93,-2.69,-28.56
779.79,701.66,88.87,-56.40,-17.76,-41.39
674.80,898.93,-619.14,-50.19,-31.50,-63.37
1738.77,575.68,1999.94,-122.00,-116.01,1.18
1015.14,-761.23,7.32,-33.38,-43.96,8.70
1299.32,-329.10,164.06,-6.22,-30.69,33.68
567.38,-348.14,-733.40,26.71,-37.19,50.60
339.84,-208.50,-585.45,43.36,-28.53,54.51
118.65,-208.98,-583.98,46.99,-37.92,54.08
1221.19,104.49,362.79,36.05,-28.25,27.82
890.14,857.42,-0.49,6.92,13.65,-25.83
1289.55,-351.56,1515.62,-21.73,1.46,-42.55
1853.52,-1047.36,1999.94,-72.63,-19.35,-85.94
1692.87,-539.55,230.96,-64.70,-9.16,-73.42
1421.88,1562.99,488.28,-84.81,-16.69,15.48
1030.27,539.06,-278.81,-12.92,-30.52,-42.07
988.77,1.95,242.19,40.52,-9.64,-19.47
855.47,78.12,124.51,60.21,6.19,21.50
1202.64,343.75,293.95,-28.75,85.27,30.35
