918.46,121.58,334.47,2.60,-5.59,-6.59
1058.11,118.65,515.62,-16.26,6.12,7.09
945.31,-47.36,747.07,-4.34,2.15,4.21
930.66,-212.40,184.08,5.02,3.10,14.41
991.21,-302.73,11.23,21.03,-4.91,15.85
1015.14,337.40,127.44,33.06,-28.89,22.24
929.20,452.64,-41.99,31.08,-14.37,19.86
1250.98,511.23,623.05,13.71,-24.91,16.23
1137.21,624.02,678.22,22.43,-12.73,3.31
1004.39,218.26,-411.62,5.69,-21.40,1.24
1419.92,1003.91,645.02,22.41,-21.66,10.99
1052.73,-385.74,92.29,-26.59,-61.26,8.80
847.17,-65.92,99.12,10.19,-40.69,8.22
1574.22,41.02,1652.83,-19.03,-24.70,-12.47
1339.84,-235.84,1101.07,-31.79,-27.60,-2.85
974.12,129.88,362.30,-43.85,-6.56,-8.47
312.99,425.78,36.13,-57.12,-8.05,-26.86
840.82,33.69,-58.59,-47.67,-5.68,-20.05
693.36,48.83,868.65,-30.93,26.26,-28.69
1194.82,-250.98,37.11,-27.98,48.12,-18.49
-114.26,108.89,616.70,-11.55,37.92,-9.82
1093.75,-900.39,-246.09,12.60,32.76,2.37
1546.39,-1055.66,38.09,52.18,35.24,22.17
282.23,-650.39,425.78,21.34,15.79,17.38
758.30,-120.61,214.36,40.98,9.80,-8.23
926.76,645.02,352.54,39.31,1.75,-12.41
987.79,212.89,231.93,-2.79,-6.79,-19.86
941.89,196.29,136.72,-27.77,7.53,20.89
950.20,89.84,237.79,-10.74,26.46,19.03
948.73,89.36,332.03,14.88,21.96,-4.91
