939.94,73.73,297.36,0.27,-2.13,-2.51
952.15,40.04,280.76,-7.33,-0.78,0.29
947.27,35.64,286.13,10.86,7.21,-10.44
981.93,-218.75,265.62,0.55,7.83,5.47
1337.89,130.37,-98.14,17.09,-3.99,23.59
687.99,-678.22,600.10,12.63,1.98,8.26
1065.43,-45.90,-50.78,18.39,-16.01,33.05
1014.16,-671.39,516.11,14.47,-40.43,32.44
1476.07,811.52,877.93,18.79,-27.07,24.37
239.26,-129.39,-1145.51,51.75,-34.08,23.01
201.17,-129.39,-705.57,22.27,-43.03,16.50
1109.86,752.44,433.11,7.57,-34.32,21.85
1496.09,408.20,1767.58,-3.67,-40.62,9.41
522.46,532.71,-1893.55,4.21,-39.60,-16.57
1653.81,1116.21,1158.69,-57.47,-34.50,-45.59
196.78,171.39,209.96,-34.32,-23.14,-44.50
380.86,971.68,114.75,-47.31,12.98,-28.58
-48.34,-1502.93,234.38,-37.96,32.44,-19.09
253.91,-792.48,579.10,1.34,19.31,-36.79
1702.64,-284.67,-126.46,35.66,29.98,-6.89
463.87,-842.77,-81.05,16.17,11.98,1.72
1722.17,-38.09,-544.43,64.59,19.59,7.82
137.70,1019.04,-117.68,41.82,11.27,-18.05
985.84,807.13,35.16,43.03,-2.69,-78.59
979.00,203.12,168.46,-4.79,-0.66,-12.85
970.21,115.72,199.22,-26.44,4.15,31.31
