820.80,13.18,510.74,-1.30,-1.87,-2.78
811.52,7.32,491.21,-4.18,-4.37,-3.24
792.48,27.34,501.46,1.63,-9.53,-11.92
715.82,42.97,450.68,-9.02,-22.49,-12.95
1108.89,-34.67,936.52,-22.15,-4.06,-0.06
699.71,-199.71,587.40,15.35,2.14,-12.32
919.92,-203.61,464.36,10.89,-9.97,10.44
938.48,-145.51,181.64,-3.96,-18.53,22.63
574.22,-519.53,-317.87,4.45,-22.60,27.66
1286.62,683.59,1101.56,32.18,-24.56,16.57
916.02,79.59,56.64,38.18,-23.91,9.91
1166.50,566.41,698.24,-3.36,-48.44,22.81
1152.34,-18.07,769.04,4.60,-35.22,15.07
1109.38,515.14,815.43,32.46,-26.38,1.47
1547.36,730.47,1837.89,40.15,-35.66,2.72
1079.59,-100.59,281.25,10.72,-40.28,-2.45
532.23,67.38,-276.86,-30.55,-42.50,8.74
1344.73,-328.61,1999.94,-25.05,-29.37,-1.19
614.75,172.36,-30.27,-23.16,-32.65,-33.56
459.47,222.17,414.55,-5.74,-5.36,-36.15
1142.09,-214.36,564.94,-63.48,6.18,-5.26
1034.18,372.56,193.36,-72.31,7.79,-0.11
904.30,104.98,403.32,4.83,15.40,-27.73
1711.91,-20.51,-306.64,14.59,29.99,-18.83
1936.04,-1032.71,-271.97,8.34,24.55,-2.73
1197.27,-112.79,-39.55,32.43,32.81,-3.52
1944.34,88.38,468.75,16.99,36.29,-8.27
1309.08,799.32,-150.88,30.99,21.07,-1.38
521.48,150.88,427.73,45.27,23.64,-9.12
933.59,-339.36,525.88,34.47,7.46,24.22
1409.67,1286.62,-40.04,57.79,-4.62,14.79
1580.08,151.37,191.41,61.25,-15.81,20.33
924.32,382.81,465.82,13.89,-14.99,-17.61
1368.65,410.64,885.74,-53.92,2.32,-6.90
1184.57,181.64,354.98,-61.07,121.75,-20.73
