955.08,56.15,316.89,-32.51,2.60,6.37
1036.62,-0.98,94.73,-51.05,11.53,-2.47
1155.76,-219.73,988.28,-78.73,-59.56,7.85
1358.89,-430.18,-920.90,-19.62,-63.00,11.85
1089.36,766.11,1999.94,30.12,-60.80,5.23
590.33,-339.84,-819.34,38.57,-34.27,-13.92
910.16,-327.64,1798.83,-7.30,-17.64,-9.37
1301.76,1660.64,1637.21,16.33,-42.27,-11.81
1950.20,221.19,1596.68,2.26,-16.47,-0.19
1642.58,1361.33,1999.94,-41.73,-34.60,-6.62
1393.07,1257.81,1585.45,-13.31,-22.24,-3.91
1460.94,56.15,1999.94,-10.12,-23.89,10.18
614.26,197.75,-464.36,7.37,-20.96,11.44
1086.91,246.09,842.77,22.11,13.53,-10.53
880.37,331.54,631.35,-25.80,-0.42,1.85
960.94,89.36,274.41,-14.40,4.43,6.37
973.14,65.92,162.11,-24.82,-12.16,3.46
992.19,49.32,133.30,-24.02,-14.73,3.52
1001.95,33.69,120.61,-11.28,-7.79,-0.93
987.30,54.20,117.19,0.08,-0.21,0.27
988.28,54.69,130.86,-7.24,0.82,6.83
988.77,33.20,129.88,-8.43,0.24,11.59
983.40,16.60,142.09,0.70,-4.47,5.08
961.43,23.93,154.30,7.21,-12.79,5.21
1268.07,16.11,1268.07,21.56,27.79,-4.29
1318.36,124.51,535.16,-24.99,102.61,4.91
