878.42,-26.37,440.43,0.70,-0.88,1.21
853.03,-31.25,400.39,1.89,-3.76,1.37
807.62,1.95,348.14,3.40,-14.64,4.17
979.98,46.39,514.65,-4.52,9.15,4.61
930.66,365.23,330.57,14.38,1.33,-16.67
1320.31,271.00,971.68,-20.11,1.19,-41.16
1299.32,-379.39,1073.73,-37.58,-9.95,-26.42
1399.90,-300.78,459.96,-63.80,-26.69,-14.33
798.34,-487.30,-1266.60,-33.52,-47.12,7.37
1398.44,-56.64,1275.39,-45.77,-35.74,29.18
420.90,-1021.00,-689.94,28.14,-4.80,20.85
1130.37,264.65,720.21,64.18,-5.88,22.83
690.92,183.59,251.46,39.47,8.19,19.76
920.41,472.66,877.44,24.02,15.73,-8.49
885.74,512.70,243.16,-35.27,-12.38,-4.07
1123.05,-384.28,483.89,-66.70,-21.49,-25.56
1148.44,-540.53,441.41,-32.79,-28.24,-50.13
1112.79,-362.79,37.60,-31.17,-35.70,-25.25
733.89,-677.73,-1120.61,-9.77,-51.28,-6.37
596.19,-818.85,-119.14,6.47,2.81,14.83
1151.86,-158.69,714.84,31.51,-1.40,40.34
264.65,-1019.53,642.09,48.98,2.11,18.37
681.15,-795.41,-88.87,3.27,-5.04,33.44
573.73,-470.21,1237.79,-20.58,-7.94,9.02
997.07,107.91,-37.11,-24.42,-24.49,20.00
969.73,-14.16,95.21,-30.15,-18.67,18.27
973.63,-99.12,227.05,20.21,14.49,-12.95
