855.96,46.39,385.25,-0.06,-0.69,0.34
830.57,39.55,355.47,-1.79,-6.15,1.88
815.43,108.40,379.39,0.18,-13.18,-0.83
1233.89,138.67,525.39,6.65,13.49,-0.99
826.66,441.89,66.89,-8.19,5.76,-22.92
902.83,218.26,218.75,-27.43,-13.25,-48.40
768.55,-274.41,-162.60,-54.03,-30.76,-48.65
877.44,-460.45,-626.95,-70.40,-58.05,-20.26
788.57,-428.71,148.44,-37.16,-41.15,-7.82
1151.37,-557.62,1188.96,-6.37,-34.85,40.06
1460.45,789.55,435.55,62.61,11.21,25.73
1308.59,1054.69,258.30,88.20,28.71,1.30
1018.55,1106.93,1154.30,23.37,27.71,-1.63
935.06,375.49,347.66,-13.58,1.72,7.37
897.95,583.98,-281.74,-61.15,-21.82,-17.06
1146.00,-194.82,1105.96,-77.99,-50.64,-57.73
385.74,413.57,-1238.28,-47.77,-42.87,-36.27
1004.39,-157.23,-131.35,-58.39,-42.75,-0.89
1694.34,510.25,1999.94,12.78,-29.82,20.85
1345.21,856.93,420.90,55.08,-13.67,61.42
1532.23,1269.53,856.93,74.92,-28.78,105.18
-248.05,-1163.09,-259.77,17.69,17.90,19.21
1060.55,518.55,-32.23,-2.43,-0.09,16.47
1038.57,104.49,102.05,-34.53,-38.95,21.92
1017.58,-135.74,121.58,-13.41,-20.11,0.92
976.07,-31.25,191.41,-0.92,3.93,-15.35
984.38,-37.60,189.94,13.70,5.13,-8.39
1067.87,25.39,391.60,7.92,-7.01,21.83
