922.85,137.21,266.11,-0.69,-3.31,-0.50
897.95,218.26,315.43,-3.09,-3.32,-4.69
1028.32,112.30,388.18,-20.13,-0.01,1.20
964.36,90.33,299.32,-13.76,3.76,-0.79
962.40,-38.09,484.86,-3.59,8.56,-2.24
946.78,304.20,542.48,10.96,9.16,11.16
883.79,418.46,-117.68,25.09,3.11,27.13
1039.55,617.19,-41.99,42.85,-26.80,23.75
954.59,-217.29,-242.68,28.94,-17.40,32.93
1323.73,464.36,592.77,10.89,-29.50,19.76
1251.95,687.01,753.91,15.59,-37.48,27.76
413.57,-744.63,-1032.23,33.06,-29.24,8.53
1546.88,-148.93,476.07,21.63,-18.54,-5.80
1452.15,309.57,1507.32,27.91,-33.12,1.94
713.87,372.07,-727.54,-1.95,-43.52,-1.27
506.84,971.19,-126.95,-26.32,-42.05,-10.60
867.19,807.62,-573.73,-55.79,-28.02,-25.42
961.43,-275.39,316.89,-63.02,4.19,-33.39
148.93,531.25,495.61,-32.08,16.07,-45.68
107.42,521.97,104.00,-6.19,15.93,-42.66
625.00,-230.96,-65.43,-13.27,44.49,-18.89
348.14,-621.09,456.05,5.58,47.56,-13.86
798.83,-333.50,-368.16,-12.32,38.50,18.73
1091.80,-21.97,-200.20,16.46,34.24,17.84
308.59,-700.20,1329.59,31.99,20.77,-3.78
1132.81,98.63,-555.18,41.00,8.05,11.73
938.96,460.94,175.29,3.65,-48.36,-59.95
976.56,331.54,108.40,-21.28,-0.98,12.09
988.77,130.86,270.51,-35.69,21.32,35.76
