844.73,-120.12,597.17,13.34,-0.49,-8.88
822.27,-73.24,566.89,7.98,-2.82,-4.29
917.97,-117.68,513.18,21.23,2.16,-8.92
801.27,-313.96,574.71,2.34,-2.99,7.34
815.43,-297.36,399.90,2.05,-9.60,19.08
992.19,-201.17,953.12,17.44,-20.62,44.98
906.25,-321.29,372.56,53.38,-16.79,42.10
6.84,-39.55,221.68,60.37,-6.08,50.34
996.58,125.00,1342.77,55.13,-19.25,54.10
1479.98,258.30,996.09,86.14,7.58,3.61
1125.49,579.10,866.21,31.39,-9.85,7.80
688.96,170.90,556.15,0.79,-9.92,7.60
982.42,-285.64,369.63,-48.56,-10.13,17.31
756.84,478.03,850.59,-5.83,8.61,-18.19
828.61,-49.80,955.08,6.66,14.96,-40.83
428.71,-247.07,612.30,-3.33,19.10,-29.96
-40.53,116.21,296.88,32.16,20.82,-37.89
1614.75,524.41,1512.70,-17.69,5.30,-17.76
864.26,-143.55,-225.10,3.87,-7.85,-16.53
830.57,104.98,791.50,-15.29,-24.47,12.66
970.21,-106.93,241.70,21.36,-1.53,-21.83
1229.00,-203.12,877.93,-29.95,-14.58,0.69
860.35,-466.80,-174.80,-37.85,-50.60,14.58
1117.19,-85.94,1061.52,-12.13,-33.67,13.13
544.92,-635.25,-176.76,16.79,-40.21,13.16
1200.20,1262.70,327.15,16.68,-39.98,8.91
500.49,-857.42,-763.18,48.03,20.48,1.19
793.46,432.13,1227.05,6.93,-5.07,-7.93
772.46,-121.09,-19.53,-1.88,-0.63,3.43
855.96,-38.09,503.42,-20.49,-0.76,8.08
914.55,-25.88,537.60,-21.03,-23.66,10.08
1266.60,-148.44,697.75,19.39,5.15,-12.83
