936.04,-24.41,370.61,4.89,-10.70,0.72
939.94,-77.64,387.70,15.71,-7.00,-5.05
896.48,-38.09,381.35,27.51,-3.59,-3.60
920.41,-30.76,397.46,25.93,-11.18,4.85
881.35,86.91,377.44,34.34,-12.80,-10.32
966.80,223.63,440.92,-3.64,7.50,18.02
923.83,181.15,379.88,17.06,6.58,-28.65
1103.03,498.05,379.39,13.97,-0.15,-49.20
1012.70,425.29,51.27,-52.62,-20.27,-23.34
481.45,1274.41,-1904.79,-13.55,-29.37,-35.82
506.35,-209.96,199.22,-67.83,-45.24,-25.10
943.85,-281.25,-106.93,-26.66,-37.81,-7.04
962.40,-383.30,178.71,-12.34,-38.97,35.34
1590.33,-288.57,1240.23,14.39,-14.11,32.41
673.83,-560.55,-825.20,49.15,-28.58,42.48
1999.94,1150.88,1999.94,28.50,-43.92,51.91
1201.17,1063.96,804.20,12.31,-34.49,41.26
998.05,1102.05,-431.15,35.82,-19.06,10.14
1061.04,1413.57,574.22,30.01,-15.76,-21.18
1042.48,515.62,785.64,-26.53,-10.00,-23.02
1632.81,130.37,357.42,-50.01,-9.24,-90.38
610.84,-526.37,344.73,-97.06,-17.38,-91.77
304.69,-18.07,622.56,-74.11,-14.55,-83.42
661.13,-406.25,-173.83,-83.67,-11.98,-23.28
1051.27,-56.15,114.26,8.79,-3.44,19.22
976.56,-28.32,255.86,63.63,-12.18,-41.27
1426.76,-114.75,653.81,11.20,51.43,39.00
892.09,184.57,277.34,-41.72,92.22,79.43
875.49,-69.34,299.80,19.74,70.54,25.12
