865.23,15.62,463.87,0.75,-2.85,2.35
872.56,8.30,472.17,-4.97,-2.82,5.51
880.86,-21.00,422.85,4.79,-3.33,-0.18
912.11,-35.64,294.43,14.02,-5.10,-5.52
959.47,-89.36,235.35,14.69,-25.22,0.44
1003.42,-129.88,-330.57,-9.25,-31.55,7.91
1139.16,144.04,489.26,-0.37,-30.07,17.10
776.37,-678.22,646.48,30.30,-31.74,-2.93
1044.43,-485.84,744.14,12.92,-15.83,9.25
627.44,-261.72,-494.63,13.51,-19.90,16.92
586.91,-1242.19,-663.57,17.51,-10.03,-2.31
959.96,192.87,1004.88,29.13,-14.94,-2.74
1095.21,-656.74,699.22,-30.95,-39.86,15.40
1384.28,-187.50,760.25,1.93,-26.60,-9.08
875.49,-409.18,-411.13,-5.60,-18.38,-2.15
1271.97,-194.82,-406.74,4.95,0.60,2.42
915.04,-76.17,658.69,-30.05,-14.82,-0.06
892.58,-17.58,424.32,5.83,12.14,-3.73
934.57,1.95,354.00,-7.24,-2.82,-1.88
941.41,-17.09,322.75,-12.50,-23.66,0.89
950.20,0.00,297.36,-9.34,-32.75,9.75
919.43,-70.31,497.07,-3.52,-16.72,13.20
1148.44,267.09,710.94,6.07,27.74,-18.18
916.02,31.25,504.39,-14.98,69.14,-16.99
